,run,trial,casino,mean0,mean1,reward0,reward1,choice,rewards
37,25,37,4,0.75,0.75,1.0,1.0,1,1.0
38,25,38,1,0.25,0.25,1.0,0.0,0,1.0
39,25,39,4,0.75,0.75,1.0,0.0,1,0.0
40,25,40,4,0.75,0.75,1.0,0.0,1,0.0
41,25,41,1,0.25,0.25,0.0,0.0,0,0.0
42,25,42,3,0.75,0.25,0.0,0.0,1,0.0
43,25,43,2,0.25,0.75,0.0,0.0,0,0.0
44,25,44,4,0.75,0.75,1.0,1.0,1,1.0
45,25,45,4,0.75,0.75,0.0,1.0,1,1.0
46,25,46,3,0.75,0.25,0.0,0.0,1,0.0
47,25,47,1,0.25,0.25,0.0,0.0,0,0.0
48,25,48,3,0.75,0.25,1.0,0.0,1,0.0
49,25,49,2,0.25,0.75,0.0,1.0,0,0.0
50,25,50,3,0.75,0.25,0.0,1.0,1,1.0
51,25,51,2,0.25,0.75,0.0,1.0,0,0.0
52,25,52,4,0.75,0.75,0.0,1.0,1,1.0
53,25,53,3,0.75,0.25,1.0,0.0,1,0.0
54,25,54,3,0.75,0.25,0.0,0.0,1,0.0
55,25,55,2,0.25,0.75,1.0,1.0,0,1.0
56,25,56,1,0.25,0.25,1.0,0.0,0,1.0
57,25,57,1,0.25,0.25,0.0,0.0,0,0.0
58,25,58,4,0.75,0.75,1.0,1.0,1,1.0
59,25,59,1,0.25,0.25,0.0,1.0,0,0.0
60,25,60,4,0.75,0.75,1.0,1.0,1,1.0
61,25,61,3,0.75,0.25,0.0,0.0,1,0.0
62,25,62,4,0.75,0.75,0.0,1.0,1,1.0
63,25,63,1,0.25,0.25,0.0,0.0,0,0.0
64,25,64,2,0.25,0.75,0.0,1.0,0,0.0
65,25,65,1,0.25,0.25,0.0,1.0,0,0.0
66,25,66,2,0.25,0.75,0.0,1.0,0,0.0
67,25,67,4,0.75,0.75,1.0,1.0,1,1.0
68,25,68,1,0.25,0.25,0.0,0.0,0,0.0
69,25,69,4,0.75,0.75,0.0,1.0,1,1.0
70,25,70,3,0.75,0.25,1.0,1.0,1,1.0
71,25,71,2,0.25,0.75,1.0,1.0,0,1.0
72,25,72,3,0.75,0.25,1.0,0.0,1,0.0
73,25,73,2,0.25,0.75,0.0,1.0,0,0.0
74,25,74,4,0.75,0.75,1.0,1.0,1,1.0
75,25,75,2,0.25,0.75,0.0,1.0,0,0.0
76,25,76,2,0.25,0.75,1.0,1.0,0,1.0
77,25,77,3,0.75,0.25,1.0,0.0,1,0.0
78,25,78,2,0.25,0.75,0.0,1.0,0,0.0
79,25,79,1,0.25,0.25,0.0,0.0,0,0.0
80,25,80,3,0.75,0.25,1.0,1.0,1,1.0
81,25,81,4,0.75,0.75,1.0,1.0,1,1.0
82,25,82,2,0.25,0.75,0.0,1.0,0,0.0
83,25,83,3,0.75,0.25,0.0,0.0,1,0.0
84,25,84,1,0.25,0.25,0.0,1.0,0,0.0
85,25,85,4,0.75,0.75,1.0,1.0,1,1.0
86,25,86,2,0.25,0.75,0.0,1.0,0,0.0
87,25,87,1,0.25,0.25,0.0,0.0,0,0.0
88,25,88,2,0.25,0.75,0.0,1.0,0,0.0
89,25,89,2,0.25,0.75,0.0,0.0,0,0.0
90,25,90,1,0.25,0.25,0.0,0.0,0,0.0
91,25,91,2,0.25,0.75,0.0,1.0,0,0.0
92,25,92,4,0.75,0.75,1.0,0.0,1,0.0
93,25,93,2,0.25,0.75,0.0,1.0,0,0.0
94,25,94,1,0.25,0.25,0.0,1.0,0,0.0
95,25,95,4,0.75,0.75,0.0,1.0,1,1.0
