,run,trial,casino,mean0,mean1,reward0,reward1,choice,rewards
34,5,34,3,0.75,0.25,1.0,0.0,1,0.0
35,5,35,1,0.25,0.25,0.0,0.0,0,0.0
36,5,36,1,0.25,0.25,0.0,0.0,0,0.0
37,5,37,4,0.75,0.75,1.0,1.0,0,1.0
38,5,38,1,0.25,0.25,0.0,0.0,0,0.0
39,5,39,2,0.25,0.75,0.0,0.0,0,0.0
40,5,40,4,0.75,0.75,0.0,0.0,0,0.0
41,5,41,1,0.25,0.25,1.0,0.0,0,1.0
42,5,42,2,0.25,0.75,0.0,1.0,0,0.0
43,5,43,3,0.75,0.25,1.0,1.0,1,1.0
44,5,44,2,0.25,0.75,0.0,0.0,0,0.0
45,5,45,4,0.75,0.75,0.0,1.0,0,0.0
46,5,46,1,0.25,0.25,0.0,1.0,0,0.0
47,5,47,1,0.25,0.25,0.0,1.0,0,0.0
48,5,48,1,0.25,0.25,0.0,1.0,0,0.0
49,5,49,4,0.75,0.75,1.0,0.0,0,1.0
50,5,50,4,0.75,0.75,1.0,1.0,0,1.0
51,5,51,1,0.25,0.25,0.0,0.0,0,0.0
52,5,52,3,0.75,0.25,0.0,0.0,1,0.0
53,5,53,2,0.25,0.75,0.0,1.0,0,0.0
54,5,54,2,0.25,0.75,1.0,0.0,0,1.0
55,5,55,2,0.25,0.75,0.0,1.0,0,0.0
56,5,56,2,0.25,0.75,0.0,1.0,0,0.0
57,5,57,2,0.25,0.75,0.0,1.0,0,0.0
58,5,58,1,0.25,0.25,1.0,0.0,0,1.0
59,5,59,3,0.75,0.25,1.0,1.0,1,1.0
60,5,60,1,0.25,0.25,1.0,0.0,0,1.0
61,5,61,4,0.75,0.75,1.0,0.0,0,1.0
62,5,62,4,0.75,0.75,1.0,0.0,0,1.0
63,5,63,4,0.75,0.75,0.0,1.0,0,0.0
64,5,64,1,0.25,0.25,0.0,0.0,0,0.0
65,5,65,2,0.25,0.75,1.0,1.0,0,1.0
66,5,66,3,0.75,0.25,1.0,0.0,1,0.0
67,5,67,2,0.25,0.75,0.0,0.0,0,0.0
68,5,68,3,0.75,0.25,1.0,0.0,1,0.0
69,5,69,1,0.25,0.25,0.0,0.0,0,0.0
70,5,70,4,0.75,0.75,1.0,0.0,0,1.0
71,5,71,4,0.75,0.75,1.0,1.0,0,1.0
72,5,72,2,0.25,0.75,0.0,1.0,0,0.0
73,5,73,4,0.75,0.75,1.0,1.0,0,1.0
74,5,74,2,0.25,0.75,0.0,1.0,0,0.0
75,5,75,2,0.25,0.75,0.0,1.0,0,0.0
76,5,76,1,0.25,0.25,0.0,0.0,0,0.0
77,5,77,1,0.25,0.25,0.0,1.0,0,0.0
78,5,78,4,0.75,0.75,1.0,1.0,0,1.0
79,5,79,3,0.75,0.25,1.0,0.0,1,0.0
80,5,80,2,0.25,0.75,0.0,1.0,0,0.0
81,5,81,4,0.75,0.75,0.0,0.0,0,0.0
82,5,82,4,0.75,0.75,1.0,1.0,0,1.0
83,5,83,2,0.25,0.75,0.0,1.0,0,0.0
84,5,84,4,0.75,0.75,1.0,0.0,0,1.0
85,5,85,3,0.75,0.25,1.0,0.0,1,0.0
86,5,86,4,0.75,0.75,1.0,1.0,0,1.0
87,5,87,3,0.75,0.25,1.0,0.0,1,0.0
88,5,88,3,0.75,0.25,1.0,0.0,1,0.0
89,5,89,1,0.25,0.25,1.0,1.0,0,1.0
90,5,90,1,0.25,0.25,0.0,0.0,0,0.0
91,5,91,4,0.75,0.75,1.0,1.0,0,1.0
92,5,92,3,0.75,0.25,1.0,0.0,1,0.0
93,5,93,4,0.75,0.75,0.0,1.0,0,0.0
94,5,94,3,0.75,0.25,1.0,0.0,1,0.0
95,5,95,3,0.75,0.25,1.0,0.0,1,0.0
